,trial,opinion,activated,visited,algorithm,seed_size,algorithm_time,opinion_distr_func,ffm_distr_func,use_communities
0,0,535.6108664520898,7,360,fast_LAIM_solution,1,1.9999089241027832,uniform,random,True
1,1,537.2439913329584,10,392,fast_LAIM_solution,1,1.9999089241027832,uniform,random,True
2,2,536.6911074451682,6,385,fast_LAIM_solution,1,1.9999089241027832,uniform,random,True
3,3,538.8971803229813,11,381,fast_LAIM_solution,1,1.9999089241027832,uniform,random,True
4,4,541.0542841139907,15,426,fast_LAIM_solution,1,1.9999089241027832,uniform,random,True
5,5,544.6171632016393,23,484,fast_LAIM_solution,1,1.9999089241027832,uniform,random,True
6,6,541.8874636569087,14,404,fast_LAIM_solution,1,1.9999089241027832,uniform,random,True
7,7,538.7965803277866,11,395,fast_LAIM_solution,1,1.9999089241027832,uniform,random,True
8,8,548.2411224007004,28,482,fast_LAIM_solution,1,1.9999089241027832,uniform,random,True
9,9,539.3521678414086,12,395,fast_LAIM_solution,1,1.9999089241027832,uniform,random,True
10,10,540.8464087598439,13,387,fast_LAIM_solution,1,1.9999089241027832,uniform,random,True
11,11,542.6046410577734,14,385,fast_LAIM_solution,1,1.9999089241027832,uniform,random,True
12,12,543.5667996452114,24,514,fast_LAIM_solution,1,1.9999089241027832,uniform,random,True
13,13,540.2956769417682,15,465,fast_LAIM_solution,1,1.9999089241027832,uniform,random,True
14,14,547.6962137433572,28,506,fast_LAIM_solution,1,1.9999089241027832,uniform,random,True
15,15,538.7988347198944,9,409,fast_LAIM_solution,1,1.9999089241027832,uniform,random,True
16,16,538.7378711811181,11,379,fast_LAIM_solution,1,1.9999089241027832,uniform,random,True
17,17,539.696631026755,10,412,fast_LAIM_solution,1,1.9999089241027832,uniform,random,True
18,18,535.4816716116967,7,397,fast_LAIM_solution,1,1.9999089241027832,uniform,random,True
19,19,539.5736764458451,11,386,fast_LAIM_solution,1,1.9999089241027832,uniform,random,True
20,20,534.259101285613,3,335,fast_LAIM_solution,1,1.9999089241027832,uniform,random,True
21,21,536.4674628699382,5,365,fast_LAIM_solution,1,1.9999089241027832,uniform,random,True
22,22,544.9642767224166,19,481,fast_LAIM_solution,1,1.9999089241027832,uniform,random,True
23,23,542.5337401499719,15,427,fast_LAIM_solution,1,1.9999089241027832,uniform,random,True
24,24,541.8423617861955,16,437,fast_LAIM_solution,1,1.9999089241027832,uniform,random,True
25,25,549.8961460134641,26,493,fast_LAIM_solution,1,1.9999089241027832,uniform,random,True
26,26,540.1017219684728,12,435,fast_LAIM_solution,1,1.9999089241027832,uniform,random,True
27,27,537.6332211888254,8,364,fast_LAIM_solution,1,1.9999089241027832,uniform,random,True
28,28,536.5522250279747,8,361,fast_LAIM_solution,1,1.9999089241027832,uniform,random,True
29,29,540.1681675246516,12,406,fast_LAIM_solution,1,1.9999089241027832,uniform,random,True
30,30,546.077366421898,21,460,fast_LAIM_solution,1,1.9999089241027832,uniform,random,True
31,31,544.0026575857687,14,433,fast_LAIM_solution,1,1.9999089241027832,uniform,random,True
32,32,543.1203806425168,15,475,fast_LAIM_solution,1,1.9999089241027832,uniform,random,True
33,33,534.2989752255079,4,349,fast_LAIM_solution,1,1.9999089241027832,uniform,random,True
34,34,539.0063379437361,8,395,fast_LAIM_solution,1,1.9999089241027832,uniform,random,True
35,35,544.1353765792257,19,440,fast_LAIM_solution,1,1.9999089241027832,uniform,random,True
36,36,540.3578584419405,14,399,fast_LAIM_solution,1,1.9999089241027832,uniform,random,True
37,37,534.7716089218254,3,370,fast_LAIM_solution,1,1.9999089241027832,uniform,random,True
38,38,540.9584197470382,13,430,fast_LAIM_solution,1,1.9999089241027832,uniform,random,True
39,39,536.1187763190718,8,351,fast_LAIM_solution,1,1.9999089241027832,uniform,random,True
40,40,535.3042599221493,6,341,fast_LAIM_solution,1,1.9999089241027832,uniform,random,True
41,41,551.7536313064955,33,542,fast_LAIM_solution,1,1.9999089241027832,uniform,random,True
42,42,538.3974638397868,9,379,fast_LAIM_solution,1,1.9999089241027832,uniform,random,True
43,43,549.7943320282848,32,530,fast_LAIM_solution,1,1.9999089241027832,uniform,random,True
44,44,543.4197165697672,20,496,fast_LAIM_solution,1,1.9999089241027832,uniform,random,True
45,45,537.2387548010279,7,367,fast_LAIM_solution,1,1.9999089241027832,uniform,random,True
46,46,540.1656725905826,12,407,fast_LAIM_solution,1,1.9999089241027832,uniform,random,True
47,47,536.5851576754488,8,367,fast_LAIM_solution,1,1.9999089241027832,uniform,random,True
48,48,534.7878565950224,3,348,fast_LAIM_solution,1,1.9999089241027832,uniform,random,True
49,49,537.3616416944478,9,369,fast_LAIM_solution,1,1.9999089241027832,uniform,random,True
50,50,534.8509914545699,5,341,fast_LAIM_solution,1,1.9999089241027832,uniform,random,True
51,51,536.2905654635476,6,365,fast_LAIM_solution,1,1.9999089241027832,uniform,random,True
52,52,534.7758151516076,3,345,fast_LAIM_solution,1,1.9999089241027832,uniform,random,True
53,53,536.5564496481949,7,413,fast_LAIM_solution,1,1.9999089241027832,uniform,random,True
54,54,538.3090454068573,10,374,fast_LAIM_solution,1,1.9999089241027832,uniform,random,True
55,55,537.3495664561805,8,365,fast_LAIM_solution,1,1.9999089241027832,uniform,random,True
56,56,538.7532795812702,11,431,fast_LAIM_solution,1,1.9999089241027832,uniform,random,True
57,57,537.0395794131116,8,384,fast_LAIM_solution,1,1.9999089241027832,uniform,random,True
58,58,536.3073979103849,6,364,fast_LAIM_solution,1,1.9999089241027832,uniform,random,True
59,59,536.9131649063303,6,353,fast_LAIM_solution,1,1.9999089241027832,uniform,random,True
60,60,537.4465596545905,6,381,fast_LAIM_solution,1,1.9999089241027832,uniform,random,True
61,61,534.4493596367145,4,354,fast_LAIM_solution,1,1.9999089241027832,uniform,random,True
62,62,537.0220076658115,7,381,fast_LAIM_solution,1,1.9999089241027832,uniform,random,True
63,63,537.5499975380828,9,358,fast_LAIM_solution,1,1.9999089241027832,uniform,random,True
64,64,539.8766216664279,15,494,fast_LAIM_solution,1,1.9999089241027832,uniform,random,True
65,65,553.580298878189,37,523,fast_LAIM_solution,1,1.9999089241027832,uniform,random,True
66,66,544.2363800073624,18,434,fast_LAIM_solution,1,1.9999089241027832,uniform,random,True
67,67,550.2119163622754,23,439,fast_LAIM_solution,1,1.9999089241027832,uniform,random,True
68,68,537.1906802658066,9,350,fast_LAIM_solution,1,1.9999089241027832,uniform,random,True
69,69,538.038690480119,11,370,fast_LAIM_solution,1,1.9999089241027832,uniform,random,True
70,70,543.2008059681239,15,406,fast_LAIM_solution,1,1.9999089241027832,uniform,random,True
71,71,535.5076655085605,5,382,fast_LAIM_solution,1,1.9999089241027832,uniform,random,True
72,72,541.9531263170497,21,474,fast_LAIM_solution,1,1.9999089241027832,uniform,random,True
73,73,544.4506901085213,27,512,fast_LAIM_solution,1,1.9999089241027832,uniform,random,True
74,74,548.4558569493289,26,459,fast_LAIM_solution,1,1.9999089241027832,uniform,random,True
75,75,539.7119443740897,12,413,fast_LAIM_solution,1,1.9999089241027832,uniform,random,True
76,76,539.8538656069693,12,409,fast_LAIM_solution,1,1.9999089241027832,uniform,random,True
77,77,538.0744243489228,10,373,fast_LAIM_solution,1,1.9999089241027832,uniform,random,True
78,78,538.0724382607095,11,409,fast_LAIM_solution,1,1.9999089241027832,uniform,random,True
79,79,539.4266087657038,12,438,fast_LAIM_solution,1,1.9999089241027832,uniform,random,True
80,80,537.5904830087823,8,379,fast_LAIM_solution,1,1.9999089241027832,uniform,random,True
81,81,540.7376707895774,15,439,fast_LAIM_solution,1,1.9999089241027832,uniform,random,True
82,82,537.9910796151288,9,437,fast_LAIM_solution,1,1.9999089241027832,uniform,random,True
83,83,535.5945070898438,5,359,fast_LAIM_solution,1,1.9999089241027832,uniform,random,True
84,84,536.02893833701,7,388,fast_LAIM_solution,1,1.9999089241027832,uniform,random,True
85,85,536.3701300239386,5,340,fast_LAIM_solution,1,1.9999089241027832,uniform,random,True
86,86,535.4061455598667,5,345,fast_LAIM_solution,1,1.9999089241027832,uniform,random,True
87,87,539.8834454578778,12,362,fast_LAIM_solution,1,1.9999089241027832,uniform,random,True
88,88,538.1215339793268,10,380,fast_LAIM_solution,1,1.9999089241027832,uniform,random,True
89,89,536.0427626422004,8,392,fast_LAIM_solution,1,1.9999089241027832,uniform,random,True
90,90,537.7411471370071,7,373,fast_LAIM_solution,1,1.9999089241027832,uniform,random,True
91,91,535.5578710441343,4,357,fast_LAIM_solution,1,1.9999089241027832,uniform,random,True
92,92,537.6216646609234,9,392,fast_LAIM_solution,1,1.9999089241027832,uniform,random,True
93,93,543.3641475051645,16,468,fast_LAIM_solution,1,1.9999089241027832,uniform,random,True
94,94,535.5748535561211,4,345,fast_LAIM_solution,1,1.9999089241027832,uniform,random,True
95,95,543.6709273814648,20,424,fast_LAIM_solution,1,1.9999089241027832,uniform,random,True
96,96,535.8623653453838,6,361,fast_LAIM_solution,1,1.9999089241027832,uniform,random,True
97,97,538.118635993489,8,417,fast_LAIM_solution,1,1.9999089241027832,uniform,random,True
98,98,534.1564640503892,3,342,fast_LAIM_solution,1,1.9999089241027832,uniform,random,True
99,99,542.9507890223917,21,485,fast_LAIM_solution,1,1.9999089241027832,uniform,random,True
100,0,572.3935095305904,79,736,fast_LAIM_solution,10,2.03234601020813,uniform,random,True
101,1,568.144580927597,68,715,fast_LAIM_solution,10,2.03234601020813,uniform,random,True
102,2,570.7976796505043,73,754,fast_LAIM_solution,10,2.03234601020813,uniform,random,True
103,3,570.7902726392874,68,713,fast_LAIM_solution,10,2.03234601020813,uniform,random,True
104,4,587.3496244652748,97,769,fast_LAIM_solution,10,2.03234601020813,uniform,random,True
105,5,585.694986819204,93,760,fast_LAIM_solution,10,2.03234601020813,uniform,random,True
106,6,562.6988454571434,55,694,fast_LAIM_solution,10,2.03234601020813,uniform,random,True
107,7,573.972756259661,81,775,fast_LAIM_solution,10,2.03234601020813,uniform,random,True
108,8,567.6792755421567,64,716,fast_LAIM_solution,10,2.03234601020813,uniform,random,True
109,9,581.1275909372406,92,763,fast_LAIM_solution,10,2.03234601020813,uniform,random,True
110,10,573.0835243125048,66,688,fast_LAIM_solution,10,2.03234601020813,uniform,random,True
111,11,565.8408983273919,64,694,fast_LAIM_solution,10,2.03234601020813,uniform,random,True
112,12,565.5522230662052,59,711,fast_LAIM_solution,10,2.03234601020813,uniform,random,True
113,13,581.2461564623467,89,763,fast_LAIM_solution,10,2.03234601020813,uniform,random,True
114,14,566.2481034699599,61,723,fast_LAIM_solution,10,2.03234601020813,uniform,random,True
115,15,566.1642696720387,58,697,fast_LAIM_solution,10,2.03234601020813,uniform,random,True
116,16,562.9814645529927,54,710,fast_LAIM_solution,10,2.03234601020813,uniform,random,True
117,17,564.4013364023226,56,722,fast_LAIM_solution,10,2.03234601020813,uniform,random,True
118,18,581.7929845791126,88,719,fast_LAIM_solution,10,2.03234601020813,uniform,random,True
119,19,571.7748919185873,71,751,fast_LAIM_solution,10,2.03234601020813,uniform,random,True
120,20,571.7894856180942,71,722,fast_LAIM_solution,10,2.03234601020813,uniform,random,True
121,21,567.5895909976285,60,704,fast_LAIM_solution,10,2.03234601020813,uniform,random,True
122,22,576.1789851986239,76,728,fast_LAIM_solution,10,2.03234601020813,uniform,random,True
123,23,568.5450377303532,69,709,fast_LAIM_solution,10,2.03234601020813,uniform,random,True
124,24,567.6668207118945,65,724,fast_LAIM_solution,10,2.03234601020813,uniform,random,True
125,25,565.7344786817333,70,753,fast_LAIM_solution,10,2.03234601020813,uniform,random,True
126,26,562.76860339887,57,706,fast_LAIM_solution,10,2.03234601020813,uniform,random,True
127,27,568.5743393497621,66,727,fast_LAIM_solution,10,2.03234601020813,uniform,random,True
128,28,567.2663446931751,57,720,fast_LAIM_solution,10,2.03234601020813,uniform,random,True
129,29,569.6255318451051,64,712,fast_LAIM_solution,10,2.03234601020813,uniform,random,True
130,30,562.0337661568009,54,691,fast_LAIM_solution,10,2.03234601020813,uniform,random,True
131,31,566.4268561807189,64,715,fast_LAIM_solution,10,2.03234601020813,uniform,random,True
132,32,578.5621391848921,82,740,fast_LAIM_solution,10,2.03234601020813,uniform,random,True
133,33,568.575200124801,69,729,fast_LAIM_solution,10,2.03234601020813,uniform,random,True
134,34,576.9283652326341,93,764,fast_LAIM_solution,10,2.03234601020813,uniform,random,True
135,35,571.0868872383959,62,708,fast_LAIM_solution,10,2.03234601020813,uniform,random,True
136,36,571.9508317165624,67,705,fast_LAIM_solution,10,2.03234601020813,uniform,random,True
137,37,559.8181824235752,50,699,fast_LAIM_solution,10,2.03234601020813,uniform,random,True
138,38,567.2327839817972,62,710,fast_LAIM_solution,10,2.03234601020813,uniform,random,True
139,39,559.8709979105753,50,700,fast_LAIM_solution,10,2.03234601020813,uniform,random,True
140,40,568.5070553970667,67,737,fast_LAIM_solution,10,2.03234601020813,uniform,random,True
141,41,569.573344265929,68,726,fast_LAIM_solution,10,2.03234601020813,uniform,random,True
142,42,567.6094858480545,58,706,fast_LAIM_solution,10,2.03234601020813,uniform,random,True
143,43,570.2219134397786,65,743,fast_LAIM_solution,10,2.03234601020813,uniform,random,True
144,44,567.9866280297787,65,742,fast_LAIM_solution,10,2.03234601020813,uniform,random,True
145,45,582.3812255609142,83,718,fast_LAIM_solution,10,2.03234601020813,uniform,random,True
146,46,563.6112898421994,65,731,fast_LAIM_solution,10,2.03234601020813,uniform,random,True
147,47,583.8397470497971,93,740,fast_LAIM_solution,10,2.03234601020813,uniform,random,True
148,48,574.074054040106,75,754,fast_LAIM_solution,10,2.03234601020813,uniform,random,True
149,49,559.3876578749425,47,677,fast_LAIM_solution,10,2.03234601020813,uniform,random,True
150,50,576.6852349890081,84,751,fast_LAIM_solution,10,2.03234601020813,uniform,random,True
151,51,569.5750802591131,63,713,fast_LAIM_solution,10,2.03234601020813,uniform,random,True
152,52,573.484989936902,69,720,fast_LAIM_solution,10,2.03234601020813,uniform,random,True
153,53,575.4607152300672,75,753,fast_LAIM_solution,10,2.03234601020813,uniform,random,True
154,54,568.5206980213698,60,703,fast_LAIM_solution,10,2.03234601020813,uniform,random,True
155,55,575.6178676392831,74,737,fast_LAIM_solution,10,2.03234601020813,uniform,random,True
156,56,564.1615265300496,62,712,fast_LAIM_solution,10,2.03234601020813,uniform,random,True
157,57,580.1877725427295,98,762,fast_LAIM_solution,10,2.03234601020813,uniform,random,True
158,58,570.0199668351063,72,718,fast_LAIM_solution,10,2.03234601020813,uniform,random,True
159,59,564.7710644351346,63,729,fast_LAIM_solution,10,2.03234601020813,uniform,random,True
160,60,564.4569089645473,56,693,fast_LAIM_solution,10,2.03234601020813,uniform,random,True
161,61,562.930560884357,64,731,fast_LAIM_solution,10,2.03234601020813,uniform,random,True
162,62,564.5365586310241,56,703,fast_LAIM_solution,10,2.03234601020813,uniform,random,True
163,63,561.6198718390492,54,701,fast_LAIM_solution,10,2.03234601020813,uniform,random,True
164,64,569.2955954309375,65,720,fast_LAIM_solution,10,2.03234601020813,uniform,random,True
165,65,569.0682014506777,72,741,fast_LAIM_solution,10,2.03234601020813,uniform,random,True
166,66,573.2584096972,69,719,fast_LAIM_solution,10,2.03234601020813,uniform,random,True
167,67,566.9879445381048,68,705,fast_LAIM_solution,10,2.03234601020813,uniform,random,True
168,68,558.6855815394805,49,719,fast_LAIM_solution,10,2.03234601020813,uniform,random,True
169,69,571.3005714550961,66,743,fast_LAIM_solution,10,2.03234601020813,uniform,random,True
170,70,565.0835157682942,61,709,fast_LAIM_solution,10,2.03234601020813,uniform,random,True
171,71,576.0594710937431,81,750,fast_LAIM_solution,10,2.03234601020813,uniform,random,True
172,72,564.5028632673465,59,710,fast_LAIM_solution,10,2.03234601020813,uniform,random,True
173,73,574.7021535372996,74,737,fast_LAIM_solution,10,2.03234601020813,uniform,random,True
174,74,572.9166787957815,76,718,fast_LAIM_solution,10,2.03234601020813,uniform,random,True
175,75,573.8062411710993,80,734,fast_LAIM_solution,10,2.03234601020813,uniform,random,True
176,76,579.0893567413804,84,732,fast_LAIM_solution,10,2.03234601020813,uniform,random,True
177,77,575.8860809871104,76,731,fast_LAIM_solution,10,2.03234601020813,uniform,random,True
178,78,583.6524313377666,88,746,fast_LAIM_solution,10,2.03234601020813,uniform,random,True
179,79,564.0330264007082,57,706,fast_LAIM_solution,10,2.03234601020813,uniform,random,True
180,80,561.1500608692503,53,705,fast_LAIM_solution,10,2.03234601020813,uniform,random,True
181,81,577.2802051431383,79,737,fast_LAIM_solution,10,2.03234601020813,uniform,random,True
182,82,570.0905542906429,70,740,fast_LAIM_solution,10,2.03234601020813,uniform,random,True
183,83,566.8001922688042,65,704,fast_LAIM_solution,10,2.03234601020813,uniform,random,True
184,84,573.02940502147,70,705,fast_LAIM_solution,10,2.03234601020813,uniform,random,True
185,85,584.4831134609784,87,735,fast_LAIM_solution,10,2.03234601020813,uniform,random,True
186,86,563.2093059400282,60,719,fast_LAIM_solution,10,2.03234601020813,uniform,random,True
187,87,582.0595285152042,104,789,fast_LAIM_solution,10,2.03234601020813,uniform,random,True
188,88,579.7209713108813,79,755,fast_LAIM_solution,10,2.03234601020813,uniform,random,True
189,89,564.6754973582406,58,701,fast_LAIM_solution,10,2.03234601020813,uniform,random,True
190,90,569.970523115231,66,709,fast_LAIM_solution,10,2.03234601020813,uniform,random,True
191,91,568.5831583378847,64,706,fast_LAIM_solution,10,2.03234601020813,uniform,random,True
192,92,561.8217272904623,58,725,fast_LAIM_solution,10,2.03234601020813,uniform,random,True
193,93,563.868705731544,57,723,fast_LAIM_solution,10,2.03234601020813,uniform,random,True
194,94,574.7308736177672,86,750,fast_LAIM_solution,10,2.03234601020813,uniform,random,True
195,95,567.2126052244984,61,716,fast_LAIM_solution,10,2.03234601020813,uniform,random,True
196,96,570.9378189182069,69,735,fast_LAIM_solution,10,2.03234601020813,uniform,random,True
